0.538888889,0.108333333,0.252777778,0.45,0.319444444,33.17459385,-60.82540615,453.1745938,-175.8254062,86.17459385,1
0.786111111,0.166666667,0.052777778,0.058333333,0.052777778,40.25979538,-34.74020462,314.2597954,-15.74020462,31.25979538,0
0.602777778,0.013888889,0.227777778,0.344444444,0.116666667,37.02832923,31.02832923,242.0283292,73.02832923,52.02832923,1
0.563888889,0.097222222,0.105555556,0.3,0.344444444,48.17459385,-48.82540615,487.1745938,-172.8254062,100.1745938,0
0.833333333,0.183333333,0.036111111,0.05,0.033333333,16.25979538,-49.74020462,245.2597954,-37.74020462,2.259795385,0
0.519444444,0.019444444,0,0.191666667,0.402777778,140.1745938,51.17459385,567.1745938,-93.82540615,251.1745938,0
0.758333333,0.183333333,0.022222222,0.058333333,0.005555556,29.25979538,-51.74020462,249.2597954,-49.74020462,5.259795385,0
0.563888889,0.086111111,0.022222222,0.213888889,0.411111111,106.1745938,8.174593846,487.1745938,-139.8254062,161.1745938,0
0.783333333,0.022222222,0.169444444,0.177777778,0.152777778,2.028329231,2.028329231,138.0283292,-52.97167077,9.028329231,0
0.555555556,0.033333333,0.055555556,0.272222222,0.402777778,51.17459385,-40.82540615,463.1745938,-185.8254062,115.1745938,0
0.805555556,0.169444444,0.022222222,0.036111111,0.036111111,29.25979538,-40.74020462,243.2597954,-27.74020462,18.25979538,0
0.766666667,0.155555556,0.022222222,0.047222222,0.016666667,35.25979538,-37.74020462,217.2597954,-31.74020462,18.25979538,0
0.797222222,0.030555556,0.305555556,1.105555556,0.794444444,-86.97167077,-91.97167077,95.02832923,-377.9716708,165.0283292,1
0.866666667,0,0.527777778,1.313888889,0.769444444,-36.97167077,-48.97167077,180.0283292,-325.9716708,209.0283292,1
0.830555556,0.002777778,0.355555556,1.311111111,0.944444444,-28.97167077,-37.97167077,156.0283292,-377.9716708,239.0283292,1
0.558333333,0.194444444,0.022222222,0.363888889,0.341666667,90.17459385,-24.82540615,543.1745938,-147.8254062,22.17459385,1
0.863888889,0,0.433333333,1.386111111,0.95,15.02832923,8.028329231,216.0283292,-333.9716708,266.0283292,1
0.569444444,0.119444444,0.130555556,0.422222222,0.291666667,105.1745938,4.174593846,644.1745938,-100.8254062,132.1745938,0
0.580555556,0.055555556,0.125,0.077777778,0.377777778,120.1745938,33.17459385,533.1745938,-102.8254062,182.1745938,1
0.569444444,0.086111111,0.016666667,0.130555556,0.280555556,70.17459385,-12.82540615,524.1745938,-113.8254062,143.1745938,0
0.561111111,0.091666667,0.186111111,0.355555556,0.344444444,60.17459385,-37.82540615,486.1745938,-161.8254062,133.1745938,0
0.816666667,0.038888889,0.394444444,1.111111111,0.716666667,-79.97167077,-87.97167077,122.0283292,-345.9716708,170.0283292,1
0.541666667,0.066666667,0.277777778,0.425,0.294444444,36.17459385,-42.82540615,521.1745938,-148.8254062,147.1745938,0
0.788888889,0.188888889,0.016666667,0.044444444,0.058333333,43.25979538,-38.74020462,294.2597954,-17.74020462,20.25979538,0
0.569444444,0.027777778,0.094444444,0.261111111,0.355555556,-29.82540615,-108.8254062,458.1745938,-236.8254062,59.17459385,0
0.583333333,0.105555556,0.047222222,0.175,0.377777778,34.17459385,-65.82540615,475.1745938,-201.8254062,89.17459385,1
0.808333333,0.169444444,0.027777778,0.05,0.022222222,39.25979538,-36.74020462,231.2597954,-28.74020462,21.25979538,0
0.811111111,0.030555556,0.177777778,1.216666667,1.041666667,-6.971670769,-22.97167077,119.0283292,-397.9716708,212.0283292,0
0.494444444,0.047222222,0.005555556,0.119444444,0.252777778,-56.97167077,-78.97167077,289.0283292,-169.9716708,-52.97167077,1
0.697222222,0.097222222,0.647222222,1.591666667,0.944444444,-53.97167077,-55.97167077,133.0283292,-395.9716708,206.0283292,1
0.877777778,0.183333333,0.325,0.15,0.480555556,20.02832923,34.02832923,372.0283292,-138.9716708,-82.97167077,1
0.852777778,0.005555556,0.333333333,1.15,0.797222222,-119.9716708,-127.9716708,84.02832923,-414.9716708,115.0283292,1
0.541666667,0.15,0.194444444,0.486111111,0.241666667,109.1745938,7.174593846,624.1745938,-79.82540615,129.1745938,1
0.833333333,0.008333333,0.311111111,1.241666667,0.925,-30.97167077,-40.97167077,144.0283292,-373.9716708,210.0283292,0
0.55,0.075,0.216666667,0.386111111,0.302777778,87.17459385,-5.825406154,540.1745938,-114.8254062,166.1745938,0
0.775,0.166666667,0.027777778,0.052777778,0.041666667,24.25979538,-47.74020462,227.2597954,-32.74020462,10.25979538,0
0.855555556,0.033333333,0.211111111,1.105555556,0.869444444,31.02832923,19.02832923,243.0283292,-293.9716708,237.0283292,1
0.547222222,0,0.022222222,0.088888889,0.066666667,-15.97167077,-20.97167077,226.0283292,3.028329231,4.028329231,1
0.802777778,0.180555556,0.016666667,0.055555556,0.019444444,30.25979538,-47.74020462,266.2597954,-40.74020462,3.259795385,0
0.883333333,0.177777778,0.327777778,0.080555556,0.408333333,67.02832923,80.02832923,462.0283292,-66.97167077,-36.97167077,1
0.758333333,0.2,0.030555556,0.044444444,0.016666667,37.25979538,-46.74020462,223.2597954,-40.74020462,16.25979538,0
0.566666667,0.119444444,0.033333333,0.252777778,0.4,62.17459385,-37.82540615,495.1745938,-181.8254062,103.1745938,1
0.883333333,0.027777778,0.033333333,0.022222222,0.2,24.02832923,12.02832923,250.0283292,-59.97167077,11.02832923,0
0.552777778,0.105555556,0.141666667,0.397222222,0.177777778,58.17459385,-52.82540615,592.1745938,-116.8254062,82.17459385,0
0.808333333,0.2,0.005555556,0.038888889,0.061111111,59.25979538,-27.74020462,316.2597954,-5.740204615,34.25979538,0
0.791666667,0.175,0.013888889,0.055555556,0.044444444,19.25979538,-58.74020462,271.2597954,-42.74020462,1.259795385,0
0.875,0.022222222,0.213888889,1.038888889,0.819444444,-36.97167077,-47.97167077,148.0283292,-342.9716708,131.0283292,0
0.855555556,0.008333333,0.486111111,1.319444444,0.816666667,-42.97167077,-50.97167077,158.0283292,-344.9716708,232.0283292,1
0.825,0.025,0.166666667,1.036111111,0.855555556,10.02832923,1.028329231,209.0283292,-306.9716708,219.0283292,1
0.747222222,0.152777778,0.019444444,0.05,0.030555556,40.25979538,-40.74020462,270.2597954,-29.74020462,17.25979538,0
0.497222222,0.027777778,0.055555556,0.025,0.213888889,31.02832923,18.02832923,264.0283292,-58.97167077,2.028329231,1
0.95,0.35,0.741666667,0.083333333,0.658333333,112.0283292,128.0283292,413.0283292,-108.9716708,-116.9716708,0
0.597222222,0.133333333,0.069444444,0.533333333,0.602777778,9.174593846,-6.825406154,497.1745938,-223.8254062,17.17459385,0
0.808333333,0.188888889,0.041666667,0.066666667,0.066666667,24.25979538,-56.74020462,238.2597954,-32.74020462,16.25979538,0
0.855555556,0.002777778,0.275,1.211111111,0.933333333,-19.97167077,-26.97167077,146.0283292,-362.9716708,239.0283292,1
0.805555556,0.172222222,0.041666667,0.069444444,0.025,-1.740204615,-72.74020462,221.2597954,-63.74020462,-11.74020462,0
0.530555556,0.044444444,0.238888889,0.427777778,0.402777778,57.17459385,-16.82540615,499.1745938,-161.8254062,122.1745938,0
0.547222222,0.055555556,0.166666667,0.341666667,0.347222222,-84.82540615,-157.8254062,417.1745938,-282.8254062,19.17459385,1
0.547222222,0.133333333,0.205555556,0.366666667,0.316666667,44.17459385,-42.82540615,465.1745938,-156.8254062,134.1745938,1
0.772222222,0.194444444,0.022222222,0.041666667,0.061111111,30.25979538,-52.74020462,255.2597954,-30.74020462,13.25979538,0
0.755555556,0.188888889,0.047222222,0.052777778,0.033333333,47.25979538,-35.74020462,286.2597954,-23.74020462,29.25979538,0
0.55,0.077777778,0.213888889,0.391666667,0.247222222,36.17459385,-59.82540615,493.1745938,-148.8254062,129.1745938,0
0.541666667,0.105555556,0.222222222,0.355555556,0.297222222,-10.82540615,-90.82540615,432.1745938,-197.8254062,80.17459385,0
0.563888889,0.166666667,0.111111111,0.436111111,0.283333333,44.17459385,-66.82540615,548.1745938,-168.8254062,38.17459385,0
0.541666667,0.138888889,0.05,0.286111111,0.430555556,48.17459385,-66.82540615,447.1745938,-221.8254062,88.17459385,0
0.766666667,0.133333333,0.041666667,0.066666667,0.030555556,16.25979538,-54.74020462,262.2597954,-43.74020462,6.259795385,0
0.513888889,0.147222222,0.072222222,0.394444444,0.272222222,-3.825406154,-114.8254062,524.1745938,-212.8254062,-37.82540615,1
0.538888889,0.097222222,0.252777778,0.447222222,0.386111111,52.17459385,-38.82540615,468.1745938,-177.8254062,115.1745938,0
0.561111111,0.133333333,0.122222222,0.497222222,0.375,102.1745938,-7.825406154,566.1745938,-142.8254062,36.17459385,1
0.588888889,0.111111111,0.088888889,0.230555556,0.213888889,-22.82540615,-115.8254062,450.1745938,-192.8254062,111.1745938,1
0.544444444,0.069444444,0.133333333,0.325,0.388888889,43.17459385,-44.82540615,462.1745938,-184.8254062,93.17459385,0
0.544444444,0.133333333,0.244444444,0.386111111,0.216666667,10.17459385,-88.82540615,467.1745938,-166.8254062,104.1745938,0
0.566666667,0.077777778,0.080555556,0.169444444,0.458333333,108.1745938,13.17459385,532.1745938,-151.8254062,143.1745938,0
0.775,0.147222222,0.041666667,0.061111111,0.027777778,32.25979538,-39.74020462,241.2597954,-29.74020462,16.25979538,0
0.847222222,0.177777778,0.047222222,0.066666667,0.047222222,30.25979538,-41.74020462,261.2597954,-24.74020462,19.25979538,0
0.769444444,0.183333333,0.005555556,0.030555556,0.044444444,17.25979538,-58.74020462,232.2597954,-42.74020462,-4.740204615,0
0.555555556,0.080555556,0.283333333,0.427777778,0.283333333,28.17459385,-57.82540615,482.1745938,-159.8254062,140.1745938,1
0.819444444,0.008333333,0.180555556,0.958333333,0.777777778,5.028329231,-7.971670769,221.0283292,-287.9716708,167.0283292,1
0.577777778,0.169444444,0.027777778,0.369444444,0.4,118.1745938,30.17459385,593.1745938,-113.8254062,53.17459385,0
0.791666667,0.138888889,0.052777778,0.066666667,0.022222222,18.25979538,-43.74020462,248.2597954,-35.74020462,14.25979538,0
0.55,0.052777778,0.105555556,0.333333333,0.230555556,105.1745938,51.17459385,340.1745938,-31.82540615,169.1745938,1
0.55,0.15,0.272222222,0.438888889,0.302777778,-54.82540615,-159.8254062,417.1745938,-268.8254062,19.17459385,0
0.541666667,0.166666667,0.222222222,0.530555556,0.291666667,21.17459385,-87.82540615,571.1745938,-192.8254062,-0.825406154,0
0.794444444,0.005555556,0.169444444,1.094444444,0.911111111,-14.97167077,-19.97167077,151.0283292,-347.9716708,235.0283292,1
0.8,0.016666667,0.055555556,0.983333333,0.933333333,-35.97167077,-47.97167077,130.0283292,-383.9716708,149.0283292,1
0.577777778,0.116666667,0.027777778,0.3,0.283333333,-2.825406154,-100.8254062,548.1745938,-202.8254062,-69.82540615,0
0.811111111,0.163888889,0.058333333,0.086111111,0.033333333,9.259795385,-61.74020462,237.2597954,-49.74020462,1.259795385,0
0.827777778,0.155555556,0.030555556,0.05,0.041666667,27.25979538,-36.74020462,249.2597954,-21.74020462,15.25979538,0
0.847222222,0.008333333,0.208333333,1.222222222,1.022222222,-23.97167077,-29.97167077,141.0283292,-397.9716708,226.0283292,1
0.333333333,0.1,0.816666667,0.486111111,0.522222222,203.1745938,11.17459385,479.1745938,-176.8254062,217.1745938,0
0.9,0.011111111,0.416666667,1.197222222,0.780555556,46.02832923,22.02832923,229.0283292,-258.9716708,211.0283292,1
0.588888889,0.002777778,0.252777778,0.047222222,0.294444444,164.1745938,90.17459385,563.1745938,-15.82540615,196.1745938,0
0.769444444,0.166666667,0.05,0.061111111,0.047222222,30.25979538,-42.74020462,272.2597954,-25.74020462,21.25979538,0
0.580555556,0.077777778,0.061111111,0.144444444,0.366666667,40.17459385,-45.82540615,485.1745938,-177.8254062,87.17459385,0
0.55,0.119444444,0.088888889,0.405555556,0.288888889,74.17459385,-37.82540615,589.1745938,-141.8254062,31.17459385,0
0.822222222,0.166666667,0.041666667,0.061111111,0.022222222,8.259795385,-65.74020462,228.2597954,-57.74020462,-8.740204615,0
0.858333333,0.005555556,0.019444444,0.244444444,0.258333333,-31.97167077,-50.97167077,244.0283292,42.02832923,0.028329231,0
0.569444444,0.127777778,0.080555556,0.205555556,0.244444444,-3.825406154,-106.8254062,492.1745938,-194.8254062,2.174593846,0
0.758333333,0.030555556,0.05,0.011111111,0.175,9.028329231,-5.971670769,225.0283292,-68.97167077,-22.97167077,1
0.572222222,0.125,0.169444444,0.463888889,0.283333333,79.17459385,-40.82540615,607.1745938,-142.8254062,59.17459385,0
0.533333333,0.094444444,0.194444444,0.425,0.413888889,64.17459385,-32.82540615,474.1745938,-181.8254062,113.1745938,0
0.547222222,0.127777778,0.113888889,0.35,0.183333333,35.17459385,-65.82540615,518.1745938,-131.8254062,46.17459385,1
0.811111111,0.163888889,0.058333333,0.083333333,0.036111111,32.25979538,-31.74020462,284.2597954,-18.74020462,31.25979538,0
0.541666667,0.122222222,0.213888889,0.386111111,0.308333333,2.174593846,-89.82540615,454.1745938,-200.8254062,82.17459385,0
0.575,0.075,0.025,0.205555556,0.372222222,15.17459385,-71.82540615,458.1745938,-205.8254062,89.17459385,0
0.555555556,0.097222222,0.188888889,0.425,0.380555556,25.17459385,-56.82540615,466.1745938,-193.8254062,91.17459385,0
0.547222222,0.15,0.222222222,0.405555556,0.305555556,24.17459385,-74.82540615,440.1745938,-184.8254062,86.17459385,0
0.791666667,0.169444444,0.069444444,0.094444444,0.013888889,10.25979538,-68.74020462,229.2597954,-63.74020462,-3.740204615,0
0.791666667,0.002777778,0.161111111,1.147222222,0.977777778,-11.97167077,-21.97167077,163.0283292,-373.9716708,240.0283292,1
0.566666667,0.125,0.213888889,0.391666667,0.197222222,110.1745938,2.174593846,527.1745938,-68.82540615,183.1745938,0
0.786111111,0.202777778,0.038888889,0.058333333,0.038888889,34.25979538,-47.74020462,274.2597954,-33.74020462,12.25979538,0
0.563888889,0.063888889,0.161111111,0.380555556,0.344444444,28.17459385,-72.82540615,418.1745938,-196.8254062,112.1745938,0
0.533333333,0.005555556,0.283333333,0.433333333,0.302777778,-23.82540615,-101.8254062,449.1745938,-210.8254062,118.1745938,0
0.777777778,0.152777778,0.041666667,0.052777778,0.030555556,23.25979538,-41.74020462,241.2597954,-30.74020462,13.25979538,0
0.508333333,0.075,0.025,0.033333333,0.369444444,78.02832923,51.02832923,295.0283292,-81.97167077,45.02832923,0
0.836111111,0.013888889,0.230555556,1.088888889,0.858333333,-1.971670769,-9.971670769,179.0283292,-318.9716708,230.0283292,1
0.716666667,0.130555556,0.030555556,0.055555556,0.005555556,45.25979538,-28.74020462,269.2597954,-30.74020462,27.25979538,0
0.55,0.058333333,0.205555556,0.394444444,0.377777778,85.17459385,-8.825406154,496.1745938,-144.8254062,146.1745938,0
0.555555556,0.080555556,0.05,0.158333333,0.288888889,34.17459385,-55.82540615,519.1745938,-159.8254062,125.1745938,0
0.819444444,0.183333333,0.055555556,0.058333333,0.05,16.25979538,-54.74020462,266.2597954,-36.74020462,12.25979538,0
0.852777778,0.183333333,0.069444444,0.077777778,0.075,-1.740204615,-73.74020462,251.2597954,-46.74020462,0.259795385,1
0.775,0.036111111,0.033333333,0.125,0.055555556,-3.971670769,-11.97167077,182.0283292,-31.97167077,13.02832923,1
0.575,0.127777778,0.05,0.183333333,0.361111111,98.17459385,-9.825406154,519.1745938,-139.8254062,140.1745938,0
0.780555556,0.036111111,0.066666667,1.063888889,0.972222222,17.02832923,-7.971670769,161.0283292,-357.9716708,183.0283292,0
0.797222222,0.005555556,0.116666667,1.016666667,0.905555556,2.028329231,-6.971670769,181.0283292,-332.9716708,216.0283292,1
0.880555556,0.016666667,0.527777778,1.397222222,0.861111111,-19.97167077,-23.97167077,177.0283292,-333.9716708,225.0283292,1
0.566666667,0.122222222,0.030555556,0.469444444,0.438888889,39.17459385,-52.82540615,520.1745938,-210.8254062,-30.82540615,1
0.558333333,0.102777778,0.169444444,0.344444444,0.277777778,-82.82540615,-149.8254062,417.1745938,-249.8254062,12.17459385,0
0.566666667,0.102777778,0.011111111,0.172222222,0.425,109.1745938,16.17459385,465.1745938,-136.8254062,175.1745938,0
0.830555556,0.183333333,0.016666667,0.047222222,0.052777778,37.25979538,-52.74020462,220.2597954,-33.74020462,7.259795385,0
0.561111111,0.036111111,0.138888889,0.294444444,0.333333333,-25.82540615,-103.8254062,466.1745938,-223.8254062,57.17459385,0
0.538888889,0.072222222,0.191666667,0.358333333,0.269444444,12.17459385,-75.82540615,519.1745938,-172.8254062,88.17459385,0
0.863888889,0.044444444,0.311111111,1.430555556,1.058333333,38.02832923,15.02832923,200.0283292,-365.9716708,256.0283292,1
0.827777778,0.169444444,0.033333333,0.072222222,0.036111111,27.25979538,-38.74020462,272.2597954,-25.74020462,20.25979538,0
0.863888889,0.013888889,0.130555556,0.897222222,0.783333333,-25.97167077,-30.97167077,148.0283292,-312.9716708,111.0283292,1
0.536111111,0.138888889,0.166666667,0.383333333,0.172222222,37.17459385,-62.82540615,545.1745938,-124.8254062,48.17459385,1
0.836111111,0.019444444,0.005555556,0.080555556,0.172222222,23.02832923,14.02832923,273.0283292,-47.97167077,13.02832923,1
0.805555556,0.183333333,0.027777778,0.05,0.047222222,11.25979538,-65.74020462,253.2597954,-48.74020462,-5.740204615,0
0.572222222,0.091666667,0.097222222,0.280555556,0.366666667,-10.82540615,-106.8254062,457.1745938,-238.8254062,80.17459385,0
0.552777778,0.061111111,0.261111111,0.386111111,0.297222222,14.17459385,-76.82540615,441.1745938,-183.8254062,139.1745938,0
0.552777778,0.075,0.172222222,0.316666667,0.294444444,9.174593846,-71.82540615,460.1745938,-177.8254062,106.1745938,0
0.561111111,0.111111111,0.144444444,0.305555556,0.277777778,39.17459385,-54.82540615,563.1745938,-154.8254062,145.1745938,0
0.794444444,0.172222222,0.025,0.063888889,0.019444444,34.25979538,-45.74020462,229.2597954,-52.74020462,9.259795385,0
0.530555556,0.016666667,0.388888889,0.508333333,0.327777778,-15.82540615,-99.82540615,432.1745938,-217.8254062,116.1745938,0
0.822222222,0.005555556,0.202777778,0.855555556,0.652777778,-16.97167077,-23.97167077,176.0283292,-258.9716708,202.0283292,1
0.533333333,0.052777778,0.247222222,0.411111111,0.316666667,25.17459385,-53.82540615,475.1745938,-167.8254062,116.1745938,0
0.527777778,0.122222222,0.238888889,0.419444444,0.105555556,64.17459385,-45.82540615,590.1745938,-83.82540615,129.1745938,1
0.802777778,0.166666667,0.038888889,0.052777778,0.041666667,26.25979538,-41.74020462,231.2597954,-26.74020462,13.25979538,0
0.797222222,0.175,0.030555556,0.036111111,0.055555556,24.25979538,-47.74020462,225.2597954,-27.74020462,11.25979538,0
